,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
629,1732142368954,1,READ,1991,358.65,3.78,195.86,197.63,247.55,294.4,310.78
630,1732142368954,2,READ,1991,346.37,4.48,195.3,196.35,248.7,293.89,306.94
631,1732142368954,3,READ,1986,337.92,3.82,195.87,197.76,248.96,301.06,309.5
632,1732142369456,0,READ,1991,345.34,3.9,197.02,197.76,248.32,298.24,311.55
633,1732142369456,1,READ,1994,345.86,3.9,193.88,196.99,247.55,294.14,308.74
634,1732142369456,2,READ,1993,306.18,4.26,191.99,194.69,247.42,295.17,303.62
635,1732142369456,3,READ,1986,398.08,3.61,195.05,199.29,249.34,299.77,345.09
636,1732142369958,0,READ,1993,336.64,3.79,196.39,197.25,248.06,297.21,303.87
637,1732142369958,1,READ,1996,310.01,3.7,191.92,195.58,247.42,293.63,304.64
638,1732142369958,2,READ,1992,382.21,4.45,194.51,195.97,247.68,294.65,348.93
639,1732142369958,3,READ,1996,346.37,3.46,188.76,193.41,246.4,294.4,304.64
640,1732142370459,0,READ,1992,352.0,3.58,195.47,198.01,248.83,297.47,301.06
641,1732142370459,1,READ,1992,340.48,3.76,193.14,195.2,247.81,295.17,306.18
642,1732142370459,2,READ,1993,349.44,4.48,195.03,195.07,247.55,294.91,306.18
643,1732142370459,3,READ,1990,340.99,3.73,194.63,197.63,248.19,299.01,310.01
644,1732142370961,0,READ,1991,329.98,3.58,195.96,197.89,247.94,297.98,317.18
645,1732142370961,1,READ,1993,345.34,3.66,193.92,197.76,248.06,295.94,305.15
646,1732142370961,2,READ,1995,337.41,4.01,191.64,196.35,247.17,292.61,310.01
647,1732142370961,3,READ,1994,387.07,3.73,191.1,196.22,247.68,294.65,313.6
648,1732142371463,0,READ,1993,335.1,3.7,195.48,197.38,247.68,295.94,318.72
649,1732142371463,1,READ,1994,316.93,3.82,191.09,193.79,247.55,296.19,306.43
650,1732142371463,2,READ,1993,382.98,4.19,191.12,194.69,246.91,295.94,352.51
651,1732142371463,3,READ,1994,326.4,3.61,192.95,196.61,247.29,294.4,307.2
652,1732142371964,0,READ,1987,336.89,3.72,199.02,198.53,249.09,299.01,333.06
653,1732142371964,1,READ,1991,401.92,4.0,196.11,197.76,247.94,299.52,336.89
654,1732142371964,2,READ,1989,344.83,4.51,195.41,197.38,248.7,294.4,306.94
655,1732142371964,3,READ,1990,393.73,3.51,195.61,197.38,247.94,299.52,308.74
656,1732142372466,0,READ,1994,332.8,3.96,196.23,197.63,247.94,295.94,305.92
657,1732142372466,1,READ,1993,344.06,3.82,195.17,197.5,248.57,295.17,331.26
658,1732142372466,2,READ,1994,305.15,4.18,194.08,194.81,247.42,292.86,301.31
659,1732142372466,3,READ,1990,352.25,3.66,194.1,196.99,248.32,297.21,308.99
660,1732142372968,0,READ,1992,346.88,3.9,197.63,198.14,248.19,295.94,317.18
661,1732142372968,1,READ,1994,391.17,4.02,196.2,198.66,247.68,292.86,310.53
662,1732142372968,2,READ,1990,348.16,4.19,193.27,194.56,247.81,297.73,311.81
663,1732142372968,3,READ,1992,336.64,3.98,195.24,196.61,247.94,296.45,305.92
664,1732142373469,0,READ,1992,446.46,3.78,194.6,197.38,247.94,297.73,312.06
665,1732142373469,1,READ,1993,361.73,3.74,196.2,198.14,248.19,293.63,325.38
666,1732142373469,2,READ,1991,383.23,4.5,196.55,197.76,248.32,293.89,302.59
667,1732142373469,3,READ,1989,394.75,3.65,193.7,196.99,247.81,297.21,326.14
668,1732142373971,0,READ,1991,355.33,3.6,196.79,196.99,247.94,298.5,342.01
669,1732142373971,1,READ,1992,316.42,3.71,193.05,197.38,248.06,295.94,302.85
670,1732142373971,2,READ,1989,391.68,4.17,193.89,195.33,248.7,297.73,345.6
671,1732142373971,3,READ,1992,349.44,3.5,190.65,195.71,248.19,296.45,305.15
672,1732142374472,0,READ,1992,396.54,3.91,197.09,197.5,247.94,297.47,303.36
673,1732142374472,1,READ,1994,378.88,3.78,191.05,196.22,247.17,295.17,307.2
674,1732142374472,2,READ,1995,345.34,4.5,193.12,193.28,246.53,292.61,307.97
675,1732142374472,3,READ,1994,340.74,3.9,195.19,195.97,248.19,295.17,304.89
676,1732142374974,0,READ,1990,307.45,4.21,199.01,197.89,248.32,298.24,302.85
677,1732142374974,1,READ,1992,335.1,3.9,196.59,198.01,248.06,297.98,331.77
678,1732142374974,2,READ,1993,346.62,4.43,194.5,195.2,247.17,295.94,307.2
679,1732142374974,3,READ,1993,322.56,3.78,195.54,196.99,248.45,294.14,305.15
680,1732142375476,0,READ,1991,349.69,3.7,196.0,197.76,248.32,297.47,325.89
681,1732142375476,1,READ,1995,388.1,4.02,195.52,197.5,247.68,295.68,304.64
682,1732142375476,2,READ,1993,332.03,4.54,196.0,197.12,248.57,296.19,311.81
683,1732142375476,3,READ,1996,432.13,3.87,195.03,197.5,248.96,299.01,337.41
684,1732142375980,0,READ,2002,349.18,3.9,196.5,197.5,248.06,296.7,316.42
685,1732142375980,1,READ,1998,374.53,3.78,191.71,196.09,248.32,297.47,323.58
686,1732142375980,2,READ,1996,345.6,4.1,192.86,195.58,247.94,293.38,335.87
687,1732142375980,3,READ,1996,332.03,3.92,196.05,199.81,248.06,295.68,305.92
688,1732142376482,0,READ,1993,345.86,3.66,195.03,196.99,247.42,296.19,303.36
689,1732142376482,1,READ,1991,375.04,3.73,192.7,195.84,247.68,296.45,315.13
690,1732142376482,2,READ,1992,392.19,4.26,193.52,194.18,247.42,293.89,343.04
691,1732142376482,3,READ,1992,323.33,3.54,192.94,197.25,248.7,293.89,306.43
692,1732142376984,0,READ,1993,320.25,3.7,195.6,197.76,248.32,295.42,301.31
693,1732142376984,1,READ,1988,343.04,3.34,195.27,199.55,249.34,298.5,315.39
694,1732142376984,2,READ,1996,334.59,4.34,190.8,193.92,245.89,291.58,304.38
695,1732142376984,3,READ,1991,346.11,3.45,192.95,196.99,248.06,297.73,305.92
696,1732142377485,0,READ,1992,336.64,3.82,195.86,197.5,247.94,297.21,329.21
697,1732142377485,1,READ,1993,357.38,3.93,197.84,197.5,247.68,293.89,308.99
698,1732142377485,2,READ,1992,387.33,4.33,196.89,197.38,248.45,295.94,336.38
699,1732142377485,3,READ,1991,342.27,3.86,195.74,198.66,248.32,295.68,308.48
700,1732142377987,0,READ,1997,300.8,3.58,192.85,197.25,247.55,295.42,299.01
701,1732142377987,1,READ,1992,324.61,3.63,193.6,196.35,247.42,296.19,306.69
702,1732142377987,2,READ,1992,381.69,4.41,192.69,196.09,248.32,293.12,305.66
703,1732142377987,3,READ,1991,350.46,3.71,196.27,199.17,248.19,298.24,324.61
704,1732142378489,0,READ,1994,307.71,3.71,195.21,196.74,247.04,295.68,302.85
705,1732142378489,1,READ,1992,355.07,3.92,195.0,197.89,247.81,295.17,335.87
706,1732142378489,2,READ,1994,393.47,4.35,192.83,195.84,247.17,292.61,322.56
707,1732142378489,3,READ,1991,348.67,3.56,194.38,197.89,247.55,295.42,315.65
708,1732142378990,0,READ,1995,346.88,3.7,192.68,197.25,247.68,296.7,304.64
709,1732142378990,1,READ,1995,307.97,3.82,190.93,196.22,247.68,292.35,304.13
710,1732142378990,2,READ,1990,347.13,4.38,195.89,196.61,248.45,295.68,333.57
711,1732142378990,3,READ,1991,342.01,3.65,195.79,196.35,248.06,296.45,331.77
712,1732142379492,0,READ,1991,304.13,3.98,195.78,198.01,248.57,297.21,302.85
713,1732142379492,1,READ,1992,338.94,3.89,194.83,197.25,248.32,295.68,311.04
714,1732142379492,2,READ,1992,396.8,4.57,195.77,196.09,248.06,293.12,341.5
715,1732142379492,3,READ,1993,343.55,3.87,190.33,196.09,247.68,295.42,327.42
716,1732142379993,0,READ,1964,6197.25,3.66,198.86,197.76,248.7,299.01,350.21
717,1732142379993,1,READ,1994,336.64,3.76,194.54,198.66,247.42,291.33,306.18
718,1732142379993,2,READ,1991,353.79,4.47,194.36,195.58,247.68,294.14,349.18
719,1732142379993,3,READ,1988,387.07,3.74,194.44,198.01,248.96,297.47,308.48
720,1732142380495,0,READ,1993,328.45,3.91,195.87,197.25,247.81,296.96,307.97
721,1732142380495,1,READ,1992,351.49,4.03,193.98,195.84,247.29,294.91,324.1
722,1732142380495,2,READ,1991,399.1,4.52,193.83,196.09,247.68,294.65,344.32
723,1732142380495,3,READ,1990,348.16,3.95,197.19,198.78,248.57,299.52,329.47
724,1732142380997,0,READ,1994,325.38,3.78,194.8,197.25,248.06,296.45,303.87
725,1732142380997,1,READ,1991,572.93,3.78,195.68,197.38,248.7,295.42,338.43
726,1732142380997,2,READ,1989,648.19,4.05,197.92,197.38,248.57,295.68,333.82
727,1732142380997,3,READ,1987,583.17,3.78,195.96,197.89,249.22,299.01,323.58
728,1732142381498,0,READ,1992,308.48,3.68,197.02,197.76,248.19,296.7,302.85
729,1732142381498,1,READ,1991,332.03,3.62,191.46,195.33,248.32,296.19,318.72
730,1732142381498,2,READ,1990,358.14,4.34,193.27,195.58,248.06,296.19,323.84
731,1732142381498,3,READ,1989,444.67,3.58,197.34,200.19,249.09,296.19,337.41
732,1732142382000,0,READ,1993,365.82,3.74,194.12,197.12,247.68,295.42,342.27
733,1732142382000,1,READ,1990,390.65,3.86,195.41,199.42,248.7,298.5,313.09
734,1732142382000,2,READ,1995,310.01,4.31,192.46,194.94,246.14,291.58,306.18
735,1732142382000,3,READ,1992,333.82,3.82,192.43,196.61,248.06,296.96,332.29
736,1732142382502,0,READ,1992,337.41,3.85,198.99,198.14,248.57,296.45,302.08
737,1732142382502,1,READ,1994,336.13,3.88,192.0,197.38,247.29,293.63,312.83
738,1732142382502,2,READ,1995,323.58,4.45,194.04,194.94,247.17,291.84,301.57
739,1732142382502,3,READ,1987,341.5,3.78,196.51,198.78,248.96,300.54,317.18
740,1732142383003,0,READ,1992,341.25,3.46,196.09,197.5,248.19,297.21,303.36
741,1732142383003,1,READ,1991,344.06,3.67,195.57,197.12,247.81,295.17,329.73
742,1732142383003,2,READ,1988,344.06,4.06,195.38,197.38,248.96,298.24,334.08
743,1732142383003,3,READ,1992,323.07,3.86,193.26,195.46,247.81,295.94,311.55
744,1732142383505,0,READ,1993,320.51,3.72,194.31,197.63,248.19,296.7,303.62
745,1732142383505,1,READ,1993,346.88,3.67,195.68,197.5,247.94,295.94,310.27
746,1732142383505,2,READ,1995,311.3,4.32,193.06,195.07,246.4,292.61,299.01
747,1732142383505,3,READ,1992,369.15,3.73,189.72,193.92,247.55,296.96,313.34
748,1732142384007,0,READ,1992,393.98,3.79,195.85,197.76,248.06,296.7,328.45
749,1732142384007,1,READ,1993,386.56,4.01,196.92,199.94,248.45,296.19,314.11
750,1732142384007,2,READ,1994,339.45,4.46,192.75,194.18,245.89,294.65,306.69
751,1732142384007,3,READ,1993,340.74,3.62,193.43,195.71,247.42,296.96,306.69
752,1732142384508,0,READ,1992,336.13,3.86,193.9,196.86,247.81,297.73,326.91
753,1732142384508,1,READ,1991,392.7,3.72,193.27,197.76,248.19,296.96,325.12
754,1732142384508,2,READ,1993,346.88,4.2,190.58,195.97,247.55,295.42,308.99
755,1732142384508,3,READ,1989,390.4,3.78,190.32,195.2,248.57,299.01,343.04
756,1732142385010,0,READ,1993,320.51,3.62,195.6,197.25,247.81,297.47,301.82
757,1732142385010,1,READ,1992,333.82,3.59,195.77,199.17,247.94,296.45,305.66
758,1732142385010,2,READ,1991,329.47,4.2,192.94,195.2,248.06,293.89,302.08
759,1732142385010,3,READ,1992,336.64,3.62,191.38,195.97,247.68,297.21,307.71
760,1732142385511,0,READ,1995,325.63,3.82,198.83,198.01,247.94,296.19,305.41
761,1732142385511,1,READ,1995,333.31,3.94,193.98,197.12,247.04,293.63,303.36
762,1732142385511,2,READ,1991,376.83,4.3,194.1,195.2,247.42,295.17,315.65
763,1732142385511,3,READ,1992,334.08,3.62,192.59,195.97,247.55,295.17,306.94
764,1732142386013,0,READ,1991,395.52,3.74,195.76,197.89,248.19,298.24,318.46
765,1732142386013,1,READ,1994,313.86,3.86,190.78,195.07,247.81,291.07,307.97
766,1732142386013,2,READ,1992,342.78,4.25,192.39,194.3,247.42,294.65,311.3
767,1732142386013,3,READ,1991,351.74,3.93,194.43,199.68,248.19,297.21,338.94
768,1732142386515,0,READ,1992,347.65,3.26,194.64,197.63,248.32,297.47,323.07
769,1732142386515,1,READ,1992,344.06,3.61,190.44,194.81,247.81,294.91,305.15
770,1732142386515,2,READ,1993,332.8,4.34,193.34,195.84,247.55,290.56,310.27
771,1732142386515,3,READ,1992,310.01,3.62,191.27,194.81,247.94,295.94,309.5
772,1732142387016,0,READ,1992,312.06,3.62,195.99,197.89,248.06,297.47,301.82
773,1732142387016,1,READ,1975,3213.31,4.08,195.43,198.14,248.57,298.75,614.4
774,1732142387016,2,READ,1980,3196.93,4.36,195.79,194.69,246.78,293.38,562.69
775,1732142387016,3,READ,1974,3217.41,3.62,195.26,197.12,249.22,299.77,683.01
776,1732142387518,0,READ,1989,372.48,3.63,197.12,198.4,248.19,298.24,328.96
777,1732142387518,1,READ,1989,337.15,3.69,194.16,197.25,248.83,298.5,331.77
778,1732142387518,2,READ,1990,343.55,4.34,193.52,196.99,248.57,294.91,335.87
779,1732142387518,3,READ,1994,311.04,3.38,191.59,196.48,247.17,296.19,306.43
780,1732142388020,0,READ,1991,345.86,3.68,197.2,198.14,248.57,297.21,306.18
781,1732142388020,1,READ,1993,383.74,3.74,196.64,198.01,247.68,296.19,320.0
782,1732142388020,2,READ,1991,405.76,4.49,194.08,196.22,248.83,293.63,338.94
783,1732142388020,3,READ,1994,398.85,3.79,194.13,196.74,247.55,294.4,334.08
784,1732142388521,0,READ,1993,348.16,3.66,195.26,197.38,247.81,296.45,340.48
785,1732142388521,1,READ,1991,347.9,3.74,194.02,196.61,247.94,296.7,322.56
786,1732142388521,2,READ,1989,384.25,4.3,196.13,196.74,248.19,296.45,333.57
787,1732142388521,3,READ,1992,348.16,3.37,193.2,197.25,248.32,295.17,308.99
788,1732142389023,0,READ,1995,301.57,3.86,197.29,196.99,247.94,295.42,299.77
789,1732142389023,1,READ,1992,337.15,3.75,196.28,195.84,248.06,295.17,327.68
790,1732142389023,2,READ,1992,353.02,4.38,196.73,197.63,248.7,291.07,314.62
791,1732142389023,3,READ,1990,353.28,3.86,194.23,196.35,248.57,298.75,336.89
792,1732142389525,0,READ,1993,350.98,3.87,192.23,196.48,247.29,297.73,315.13
793,1732142389525,1,READ,1991,387.33,3.91,193.74,197.38,248.19,297.73,314.11
794,1732142389525,2,READ,1989,346.37,4.14,195.02,196.09,248.96,295.94,305.41
795,1732142389525,3,READ,1992,314.62,3.59,190.68,195.84,248.19,295.94,304.89
796,1732142390026,0,READ,1994,342.01,3.78,195.82,196.99,247.94,297.21,302.33
797,1732142390026,1,READ,1992,344.83,3.66,192.4,197.12,248.19,293.38,313.34
798,1732142390026,2,READ,1990,347.65,4.26,194.72,195.84,248.19,296.7,342.01
799,1732142390026,3,READ,1990,354.81,3.59,193.78,198.53,248.32,298.24,307.97
800,1732142390422,0,READ,1062,344.32,3.66,192.06,196.22,247.68,297.73,342.78
801,1732142390422,1,READ,1389,437.25,3.14,191.35,195.84,248.32,293.63,340.48
802,1732142390422,2,READ,1427,349.69,4.27,194.94,197.5,248.57,299.52,342.53
803,1732142390422,3,READ,1552,346.37,3.46,186.84,192.77,244.99,290.81,310.78
