timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses
1742694580505,1,READ,704,753.66,0.32,147.81,115.14,323.33,425.98,660.48,-1766768896,-1717986919,143058,2878289,315082432,322122547,17867,356203
1742694580505,2,READ,709,705.02,0.32,150.65,121.60,334.85,414.46,458.75,-1766835624,-1717986919,143060,2878352,315015400,322122547,17886,356191
1742694580505,3,READ,703,656.38,0.01,161.68,136.83,333.06,446.98,627.71,-1766835624,-1717986919,143063,2878409,315349360,322122547,17740,357097
1742694580505,4,READ,700,721.41,0.01,149.09,122.24,327.68,419.84,556.54,-1766702168,-1717986919,143064,2878476,315883136,322122547,17748,356340
1742694580505,5,READ,698,953.34,0.24,147.05,116.67,321.28,421.12,594.94,-1766835624,-1717986919,143073,2878577,315816088,322122547,17894,356204
1742694580505,6,READ,702,933.89,0.02,141.39,112.32,319.23,415.23,483.33,-1766768896,-1717986919,143082,2878683,313614288,322122547,17756,356353
1742694580505,7,READ,707,769.02,0.38,145.72,115.01,327.17,410.88,734.21,-1766835624,-1717986919,143085,2878767,317017224,322122547,17567,379370
1742694580505,0,QUEUE,705,69256347.65,69055021.06,68977699.97,69189238.78,69256347.65,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580505,1,QUEUE,707,69122129.92,68920803.33,68913466.22,69055021.06,69122129.92,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580505,2,QUEUE,709,69122129.92,68920803.33,69033154.12,69055021.06,69122129.92,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580505,3,QUEUE,707,69122129.92,68920803.33,68810848.04,69055021.06,69122129.92,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580505,4,QUEUE,707,69122129.92,68920803.33,69038525.02,69055021.06,69122129.92,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580505,5,QUEUE,706,69122129.92,68920803.33,68919621.83,69055021.06,69122129.92,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580505,6,QUEUE,704,69122129.92,68920803.33,68991851.40,69055021.06,69055021.06,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580505,7,QUEUE,702,69122129.92,68920803.33,68998592.90,69055021.06,69055021.06,69122129.92,69122129.920,0,0,0,0,0,0,0,0
1742694580637,0,READ,704,538.62,0.18,156.57,136.57,324.35,415.74,536.58,-1766835624,-1717986919,143323,2883677,320353640,322122547,18630,361395
1742694580637,1,READ,706,684.54,0.01,159.92,131.33,339.45,440.83,600.58,-1766835624,-1717986919,143329,2883765,315082432,322122547,17898,356885
1742694580637,2,READ,710,882.17,0.10,153.12,120.64,332.80,439.30,620.03,-1766835624,-1717986919,143333,2883846,315015400,322122547,17927,356870
1742694580637,3,READ,716,608.25,0.55,155.87,126.97,334.59,423.42,573.95,-1766835624,-1717986919,143337,2883918,315349360,322122547,17772,357791
1742694580637,4,READ,711,896.00,0.55,150.10,122.17,322.81,408.06,566.78,-1766768896,-1717986919,143341,2884002,315883136,322122547,17787,357024
1742694580637,5,READ,713,698.88,0.30,151.37,122.24,325.63,431.87,692.74,-1766835624,-1717986919,143345,2884085,315816088,322122547,17927,356891
1742694580637,6,READ,708,644.61,0.06,148.32,117.89,317.44,451.07,519.93,-1766835624,-1717986919,143349,2884172,313614288,322122547,17799,357028
1742694580637,7,READ,708,468.48,0.29,151.68,125.89,317.95,403.97,453.63,-1766768896,-1717986919,143354,2884258,317017224,322122547,17593,380064
1742694580637,0,QUEUE,710,69390565.38,69189238.78,69300305.83,69323456.51,69390565.38,69390565.38,69390565.380,0,0,0,0,0,0,0,0
1742694580637,1,QUEUE,705,69256347.65,69055021.06,69138670.84,69189238.78,69256347.65,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580637,2,QUEUE,701,69256347.65,69055021.06,69161355.52,69189238.78,69256347.65,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580637,3,QUEUE,704,69256347.65,69055021.06,69036812.50,69189238.78,69189238.78,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580637,4,QUEUE,706,69256347.65,69055021.06,69166016.08,69189238.78,69256347.65,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580637,5,QUEUE,702,69256347.65,69055021.06,69145381.72,69189238.78,69256347.65,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580637,6,QUEUE,704,69189238.78,69055021.06,69122129.92,69122129.92,69189238.78,69189238.78,69189238.780,0,0,0,0,0,0,0,0
1742694580637,7,QUEUE,704,69256347.65,69055021.06,69127343.18,69189238.78,69189238.78,69256347.65,69256347.650,0,0,0,0,0,0,0,0
1742694580769,0,READ,714,663.55,0.02,144.96,120.32,313.60,407.55,550.91,-1766835624,-1717986919,143588,2889253,320353640,322122547,18660,362104
1742694580769,1,READ,719,974.34,0.18,150.61,118.46,326.91,453.89,804.35,-1766835624,-1717986919,143591,2889329,315082432,322122547,17929,357584
1742694580769,2,READ,715,680.96,0.10,148.45,112.06,319.23,440.06,617.47,-1766835624,-1717986919,143593,2889385,315015400,322122547,17967,357549
1742694580769,3,READ,715,740.86,0.38,157.62,128.70,343.81,432.38,708.61,-1766835624,-1717986919,143597,2889461,315349360,322122547,17801,358484
1742694580769,4,READ,717,698.88,0.24,153.65,128.90,322.05,414.72,628.22,-1766835624,-1717986919,143605,2889544,315883136,322122547,17819,357716
1742694580769,5,READ,715,1570.82,0.10,142.82,109.69,310.27,419.84,500.99,-1766835624,-1717986919,143607,2889605,315816088,322122547,17961,357578
1742694580769,6,READ,712,896.00,1.32,149.05,123.97,313.86,433.41,583.17,-1766835624,-1717986919,143613,2889678,313614288,322122547,17830,357718
1742694580769,7,READ,709,1005.05,0.08,149.40,126.02,318.46,426.75,702.46,-1766835624,-1717986919,143615,2889756,317017224,322122547,17629,380744
1742694580769,0,QUEUE,708,69524783.10,69323456.51,69428913.30,69457674.24,69524783.10,69524783.10,69524783.100,0,0,0,0,0,0,0,0
1742694580769,1,QUEUE,707,69390565.38,69189238.78,69168496.04,69323456.51,69323456.51,69390565.38,69390565.380,0,0,0,0,0,0,0,0
1742694580769,2,QUEUE,710,69390565.38,69189238.78,69190413.66,69323456.51,69390565.38,69390565.38,69390565.380,0,0,0,0,0,0,0,0
1742694580769,3,QUEUE,704,69390565.38,69189238.78,69261448.67,69323456.51,69323456.51,69390565.38,69390565.380,0,0,0,0,0,0,0,0
1742694580769,4,QUEUE,715,69390565.38,69189238.78,69293527.07,69323456.51,69390565.38,69390565.38,69390565.380,0,0,0,0,0,0,0,0
1742694580769,5,QUEUE,712,69390565.38,69189238.78,69272517.33,69323456.51,69390565.38,69390565.38,69390565.380,0,0,0,0,0,0,0,0
1742694580769,6,QUEUE,709,69323456.51,69122129.92,69252608.99,69256347.65,69323456.51,69323456.51,69323456.510,0,0,0,0,0,0,0,0
1742694580769,7,QUEUE,713,69323456.51,69189238.78,69255651.50,69256347.65,69323456.51,69323456.51,69323456.510,0,0,0,0,0,0,0,0
1742694580901,0,READ,720,1054.72,0.06,150.09,118.59,320.25,432.64,710.65,-1766835624,-1717986919,143861,2894845,320353640,322122547,18697,362814
1742694580901,1,READ,719,599.04,0.42,155.07,129.28,327.42,429.31,580.61,-1766835624,-1717986919,143868,2894911,315082432,322122547,17960,358280
1742694580901,2,READ,727,869.38,0.48,154.65,126.14,332.29,452.35,787.46,-1766835624,-1717986919,143870,2894976,315015400,322122547,18007,358242
1742694580901,3,READ,718,628.22,0.34,143.04,111.68,314.37,449.02,610.82,-1766835624,-1717986919,143872,2895036,315349360,322122547,17830,359188
1742694580901,4,READ,719,948.74,0.09,148.98,113.79,327.42,431.62,922.11,-1766835624,-1717986919,143878,2895124,315883136,322122547,17851,358413
1742694580901,5,READ,723,693.76,0.09,145.94,116.61,317.69,421.89,466.69,-1766768896,-1717986919,143883,2895205,315816088,322122547,17990,358284
1742694580901,6,READ,725,552.45,0.30,143.11,108.03,321.54,406.53,494.59,-1766768896,-1717986919,143883,2895272,313614288,322122547,17869,358410
1742694580901,7,READ,725,678.91,0.23,140.79,113.47,302.59,406.53,589.31,-1766835624,-1717986919,143885,2895344,317017224,322122547,17665,381440
1742694580901,0,QUEUE,725,69659000.83,69457674.24,69555957.14,69591891.97,69659000.83,69659000.83,69659000.830,0,0,0,0,0,0,0,0
1742694580901,1,QUEUE,723,69524783.10,69323456.51,69394811.04,69457674.24,69457674.24,69524783.10,69524783.100,0,0,0,0,0,0,0,0
1742694580901,2,QUEUE,728,69524783.10,69323456.51,69416471.04,69457674.24,69524783.10,69524783.10,69524783.100,0,0,0,0,0,0,0,0
1742694580901,3,QUEUE,727,69457674.24,69323456.51,69389651.09,69390565.38,69457674.24,69457674.24,69457674.240,0,0,0,0,0,0,0,0
1742694580901,4,QUEUE,729,69524783.10,69323456.51,69422757.65,69457674.24,69524783.10,69524783.10,69524783.100,0,0,0,0,0,0,0,0
1742694580901,5,QUEUE,733,69524783.10,69323456.51,69308603.81,69457674.24,69457674.24,69524783.10,69524783.100,0,0,0,0,0,0,0,0
1742694580901,6,QUEUE,733,69457674.24,69256347.65,69193127.84,69390565.38,69457674.24,69457674.24,69457674.240,0,0,0,0,0,0,0,0
1742694580901,7,QUEUE,733,69457674.24,69256347.65,69385564.04,69390565.38,69457674.24,69457674.24,69457674.240,0,0,0,0,0,0,0,0
1742694581034,0,READ,726,630.27,0.25,144.24,118.02,313.86,488.70,606.72,-1766702184,-1717986919,144135,2900434,320353640,322122547,18745,363505
1742694581034,1,READ,728,1097.73,0.39,148.90,119.04,316.93,408.32,1078.27,-1766768896,-1717986919,144140,2900516,315082432,322122547,17991,358982
1742694581034,2,READ,724,566.27,0.08,146.72,118.91,319.49,424.45,502.01,-1766835624,-1717986919,144147,2900587,315015400,322122547,18039,358944
1742694581034,3,READ,729,638.46,0.04,145.37,112.83,325.38,411.90,609.28,-1766835624,-1717986919,144149,2900646,315349360,322122547,17864,359893
1742694581034,4,READ,723,731.65,0.40,149.51,116.35,316.67,470.27,605.18,-1766835624,-1717986919,144155,2900740,315883136,322122547,17880,359120
1742694581034,5,READ,724,700.41,0.33,151.53,124.67,313.86,410.62,663.55,-1766835624,-1717986919,144158,2900810,315816088,322122547,18018,358986
1742694581034,6,READ,723,781.31,0.03,145.04,119.36,320.51,404.22,637.95,-1766835624,-1717986919,144160,2900877,313614288,322122547,17905,359105
1742694581034,7,READ,725,870.91,0.04,150.75,118.85,316.67,507.39,775.68,-1766835624,-1717986919,144163,2900930,317017224,322122547,17698,382137
1742694581034,0,QUEUE,719,69793218.56,69591891.97,69588333.16,69726109.69,69793218.56,69793218.56,69793218.560,0,0,0,0,0,0,0,0
1742694581034,1,QUEUE,716,69591891.97,69457674.24,69524690.67,69524783.10,69591891.97,69591891.97,69591891.970,0,0,0,0,0,0,0,0
1742694581034,2,QUEUE,717,69659000.83,69457674.24,69546690.54,69591891.97,69659000.83,69659000.83,69659000.830,0,0,0,0,0,0,0,0
1742694581034,3,QUEUE,715,69591891.97,69390565.38,69328010.99,69524783.10,69591891.97,69591891.97,69591891.970,0,0,0,0,0,0,0,0
1742694581034,4,QUEUE,712,69659000.83,69457674.24,69551794.89,69591891.97,69659000.83,69659000.83,69659000.830,0,0,0,0,0,0,0,0
1742694581034,5,QUEUE,708,69659000.83,69457674.24,69531866.82,69591891.97,69591891.97,69659000.83,69659000.830,0,0,0,0,0,0,0,0
1742694581034,6,QUEUE,712,69591891.97,69390565.38,69413619.46,69524783.10,69591891.97,69591891.97,69591891.970,0,0,0,0,0,0,0,0
1742694581034,7,QUEUE,710,69591891.97,69390565.38,69417614.83,69524783.10,69591891.97,69591891.97,69591891.970,0,0,0,0,0,0,0,0
1742694581167,0,READ,719,744.45,0.09,149.14,115.65,323.84,514.56,718.34,-1766835624,-1717986919,144448,2905999,320353640,322122547,18792,364202
1742694581167,1,READ,724,742.40,0.03,145.56,118.85,325.89,402.69,508.93,-1766768896,-1717986919,144453,2906068,315082432,322122547,18028,359677
1742694581167,2,READ,721,514.82,0.13,146.71,113.73,328.19,408.06,512.77,-1766835624,-1717986919,144456,2906147,315015400,322122547,18074,359641
1742694581167,3,READ,727,660.99,0.82,150.12,118.91,333.57,438.78,536.58,-1766835624,-1717986919,144457,2906231,315349360,322122547,17904,360589
1742694581167,4,READ,725,811.01,0.22,148.58,113.66,319.49,428.80,488.70,-1766768896,-1717986919,144459,2906301,315883136,322122547,17914,359816
1742694581167,5,READ,725,533.50,0.49,140.43,110.02,306.43,412.67,467.97,-1766635440,-1717986919,144462,2906368,315816088,322122547,18062,359676
1742694581167,6,READ,726,556.03,0.26,145.67,109.18,324.10,435.71,507.90,-1766768896,-1717986919,144466,2906442,313614288,322122547,17946,359799
1742694581167,7,READ,728,706.05,0.19,149.09,119.55,315.39,443.90,605.18,-1766768896,-1717986919,144468,2906539,317017224,322122547,17730,382841
1742694581167,0,QUEUE,728,69927436.29,69726109.70,69719244.22,69860327.42,69927436.29,69927436.29,69927436.290,0,0,0,0,0,0,0,0
1742694581167,1,QUEUE,730,69726109.69,69524783.10,69655718.33,69659000.83,69726109.69,69726109.69,69726109.690,0,0,0,0,0,0,0,0
1742694581167,2,QUEUE,726,69793218.56,69591891.97,69675481.31,69726109.69,69793218.56,69793218.56,69793218.560,0,0,0,0,0,0,0,0
1742694581167,3,QUEUE,724,69726109.69,69524783.10,69649623.98,69659000.83,69726109.69,69726109.69,69726109.690,0,0,0,0,0,0,0,0
1742694581167,4,QUEUE,725,69793218.56,69591891.97,69679995.27,69726109.69,69793218.56,69793218.56,69793218.560,0,0,0,0,0,0,0,0
1742694581167,5,QUEUE,722,69726109.69,69591891.97,69659920.13,69726109.69,69726109.69,69726109.69,69793218.560,0,0,0,0,0,0,0,0
1742694581167,6,QUEUE,726,69726109.69,69524783.10,69640003.44,69659000.83,69726109.69,69726109.69,69726109.690,0,0,0,0,0,0,0,0
1742694581167,7,QUEUE,725,69726109.69,69524783.10,69548887.51,69659000.83,69726109.69,69726109.69,69726109.690,0,0,0,0,0,0,0,0
1742694581299,0,READ,716,553.98,0.31,146.82,116.99,323.33,501.25,548.35,-1766768896,-1717986919,144708,2911540,320353640,322122547,18821,364907
1742694581299,1,READ,715,544.25,0.01,141.93,110.66,309.76,424.70,529.92,-1766835624,-1717986919,144714,2911617,315082432,322122547,18060,360369
1742694581299,2,READ,713,809.47,0.24,149.46,116.48,324.10,437.25,720.38,-1766835624,-1717986919,144717,2911688,315015400,322122547,18111,360329
1742694581299,3,READ,713,453.63,0.56,143.78,113.66,312.57,413.69,436.74,-1766835624,-1717986919,144722,2911760,315349360,322122547,17941,361279
1742694581299,4,READ,716,912.89,0.30,146.22,119.49,322.81,434.18,639.49,-1766835624,-1717986919,144728,2911830,315883136,322122547,17951,360505
1742694581299,5,READ,712,1040.38,0.22,139.53,111.04,306.69,408.57,474.62,-1766702168,-1717986919,144731,2911894,315816088,322122547,18093,360366
1742694581299,6,READ,712,648.70,0.14,151.73,126.14,322.81,459.26,642.05,-1766835624,-1717986919,144732,2911964,313614288,322122547,17979,360486
1742694581299,7,READ,711,678.40,0.42,144.29,117.50,304.13,408.83,611.33,-1766835624,-1717986919,144736,2912033,317017224,322122547,17761,383533
1742694581299,0,QUEUE,708,70061654.02,69860327.42,69942516.93,69994545.15,69994545.15,70061654.02,70061654.020,0,0,0,0,0,0,0,0
1742694581299,1,QUEUE,707,69860327.42,69659000.83,69589361.33,69793218.56,69860327.42,69860327.42,69860327.420,0,0,0,0,0,0,0,0
1742694581299,2,QUEUE,710,69927436.29,69726109.70,69803120.64,69860327.42,69860327.42,69927436.29,69927436.290,0,0,0,0,0,0,0,0
1742694581299,3,QUEUE,708,69860327.42,69659000.83,69681230.64,69793218.56,69860327.42,69860327.42,69860327.420,0,0,0,0,0,0,0,0
1742694581299,4,QUEUE,715,69927436.29,69726109.70,69808759.07,69860327.42,69927436.29,69927436.29,69927436.290,0,0,0,0,0,0,0,0
1742694581299,5,QUEUE,709,69860327.42,69726109.70,69791217.39,69793218.56,69860327.42,69860327.42,69860327.420,0,0,0,0,0,0,0,0
1742694581299,6,QUEUE,714,69860327.42,69659000.83,69767504.38,69793218.56,69860327.42,69860327.42,69860327.420,0,0,0,0,0,0,0,0
1742694581299,7,QUEUE,711,69860327.42,69659000.83,69771687.80,69793218.56,69860327.42,69860327.42,69860327.420,0,0,0,0,0,0,0,0
1742694581431,0,READ,686,1341.44,0.21,148.53,111.87,317.44,411.39,1319.93,-1766835624,-1717986919,145002,2916840,320353640,322122547,18865,365575
1742694581431,1,READ,692,608.25,0.34,150.72,116.03,330.24,455.42,587.26,-1766768896,-1717986919,145006,2916940,315082432,322122547,18102,361028
1742694581431,2,READ,691,647.68,0.96,151.78,118.08,329.21,423.94,509.44,-1766768896,-1717986919,145011,2917040,315015400,322122547,18150,360995
1742694581431,3,READ,697,1055.74,0.26,151.86,118.72,322.56,427.26,788.48,-1766768896,-1717986919,145018,2917139,315349360,322122547,17978,361952
1742694581431,4,READ,698,721.41,0.06,145.28,110.97,326.14,437.50,654.85,-1766835624,-1717986919,145022,2917243,315883136,322122547,17986,361178
1742694581431,5,READ,703,1095.68,0.24,146.09,117.95,306.18,437.76,884.22,-1766768896,-1717986919,145026,2917337,315816088,322122547,18119,361055
1742694581431,6,READ,705,646.65,0.14,140.44,112.83,317.95,443.39,611.33,-1766835624,-1717986919,145032,2917442,313614288,322122547,18014,361170
1742694581431,7,READ,711,920.06,0.58,142.64,117.82,312.32,409.34,683.52,-1766702168,-1717986919,145039,2917534,317017224,322122547,17796,384218
1742694581431,0,QUEUE,716,70195871.74,69994545.15,70074260.10,70128762.88,70128762.88,70195871.74,70195871.740,0,0,0,0,0,0,0,0
1742694581431,1,QUEUE,715,69994545.15,69793218.56,69914366.74,69927436.29,69994545.15,69994545.15,69994545.150,0,0,0,0,0,0,0,0
1742694581431,2,QUEUE,722,70061654.02,69860327.42,69837973.17,69994545.15,69994545.15,70061654.02,70061654.020,0,0,0,0,0,0,0,0
1742694581431,3,QUEUE,715,69994545.15,69793218.56,69908805.24,69927436.29,69994545.15,69994545.15,69994545.150,0,0,0,0,0,0,0,0
1742694581431,4,QUEUE,717,70061654.02,69860327.42,69844894.24,69994545.15,69994545.15,70061654.02,70061654.020,0,0,0,0,0,0,0,0
1742694581431,5,QUEUE,714,69994545.15,69793218.56,69824299.58,69927436.29,69994545.15,69994545.15,69994545.150,0,0,0,0,0,0,0,0
1742694581431,6,QUEUE,716,69994545.15,69793218.56,69899906.82,69927436.29,69994545.15,69994545.15,69994545.150,0,0,0,0,0,0,0,0
1742694581431,7,QUEUE,715,69994545.15,69793218.56,69806983.29,69927436.29,69994545.15,69994545.15,69994545.150,0,0,0,0,0,0,0,0
1742694581563,0,READ,729,777.22,0.53,144.87,110.66,322.05,422.14,758.27,-1766835624,-1717986919,145301,2922489,320353640,322122547,18906,366285
1742694581563,1,READ,735,554.50,0.86,142.67,111.94,321.28,417.28,498.43,-1766768896,-1717986919,145301,2922563,315082432,322122547,18134,361735
1742694581563,2,READ,726,742.91,0.29,148.27,113.53,327.68,432.89,684.54,-1766835624,-1717986919,145306,2922626,315015400,322122547,18183,361694
1742694581563,3,READ,720,731.65,0.58,147.13,117.63,317.18,416.77,703.49,-1766768896,-1717986919,145310,2922711,315349360,322122547,18018,362642
1742694581563,4,READ,719,689.15,0.59,155.19,122.30,339.97,551.42,635.90,-1766768896,-1717986919,145313,2922779,315883136,322122547,18019,361872
1742694581563,5,READ,717,470.78,0.82,148.48,123.33,318.98,421.63,462.59,-1766835624,-1717986919,145316,2922847,315816088,322122547,18162,361736
1742694581563,6,READ,712,735.74,0.38,151.17,126.97,329.21,420.61,602.62,-1766835624,-1717986919,145320,2922918,313614288,322122547,18049,361856
1742694581563,7,READ,708,958.98,0.04,146.78,115.39,316.16,419.07,755.20,-1766702168,-1717986919,145327,2922988,317017224,322122547,17836,384896
1742694581563,0,QUEUE,705,70330089.47,70128762.88,70200907.26,70262980.61,70262980.61,70330089.47,70330089.470,0,0,0,0,0,0,0,0
1742694581563,1,QUEUE,704,70128762.88,69927436.29,69943955.39,70061654.02,70128762.88,70128762.88,70128762.880,0,0,0,0,0,0,0,0
1742694581563,2,QUEUE,704,70128762.88,69994545.15,69963955.56,70128762.88,70128762.88,70128762.88,70128762.880,0,0,0,0,0,0,0,0
1742694581563,3,QUEUE,707,70128762.88,69927436.29,70036652.67,70061654.02,70128762.88,70128762.88,70128762.880,0,0,0,0,0,0,0,0
1742694581563,4,QUEUE,707,70195871.74,69994545.15,70068346.18,70128762.88,70128762.88,70195871.74,70195871.740,0,0,0,0,0,0,0,0
1742694581563,5,QUEUE,711,70128762.88,69927436.29,70048662.19,70061654.02,70128762.88,70128762.88,70128762.880,0,0,0,0,0,0,0,0
1742694581563,6,QUEUE,709,70128762.88,69927436.29,70026128.55,70061654.02,70128762.88,70128762.88,70128762.880,0,0,0,0,0,0,0,0
1742694581563,7,QUEUE,702,70128762.88,69927436.29,70028856.81,70061654.02,70128762.88,70128762.88,70128762.880,0,0,0,0,0,0,0,0
1742694581695,0,READ,701,839.17,0.45,153.96,127.10,325.38,504.57,716.80,-1766835624,-1717986919,145558,2927925,320353640,322122547,18934,366979
1742694581695,1,READ,703,546.82,0.57,157.38,134.78,339.97,465.41,541.18,-1766768896,-1717986919,145561,2927982,315082432,322122547,18177,362401
1742694581695,2,READ,705,742.91,0.00,160.74,136.06,343.55,459.01,672.77,-1766835624,-1717986919,145567,2928074,315015400,322122547,18210,362380
