,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
5816,1733832151131,False,7,READ,89,0.56,0.02,0.11,0.05,0.26,0.35,0.56,48131520,335544320,6474,10527,0,0,0,0,20.886,364544
5817,1733832151131,True,7,READ,89,559.62,30.24,130.32,67.26,263.17,382.46,559.62,48131520,335544320,6474,10527,0,0,0,0,20.886,364544
5818,1733832151131,False,8,READ,89,0.31,0.02,0.15,0.21,0.27,0.31,0.31,48375640,335544320,6471,10580,0,0,0,0,20.886,364544
5819,1733832151131,True,8,READ,89,335.36,26.56,169.05,216.06,281.6,330.24,335.36,48375640,335544320,6471,10580,0,0,0,0,20.886,364544
5820,1733832151131,False,9,READ,89,0.78,0.02,0.16,0.21,0.29,0.66,0.78,48727088,335544320,6883,10657,0,0,0,0,20.886,364544
5821,1733832151131,True,9,READ,89,804.86,28.91,175.12,215.68,313.09,670.72,804.86,48727088,335544320,6883,10657,0,0,0,0,20.886,364544
5822,1733832151131,False,10,READ,88,0.46,0.02,0.15,0.19,0.27,0.41,0.46,48192376,335544320,6932,10540,0,0,0,0,20.886,360448
5823,1733832151131,True,10,READ,89,455.68,32.27,162.1,198.91,294.4,424.19,455.68,48192376,335544320,6932,10540,0,0,0,0,20.886,364544
5824,1733832151131,False,11,READ,89,0.36,0.02,0.14,0.09,0.27,0.32,0.36,48273688,335544320,6935,10558,0,0,0,0,20.886,364544
5825,1733832151131,True,11,READ,89,374.53,34.27,154.55,95.36,297.98,334.85,374.53,48273688,335544320,6935,10558,0,0,0,0,20.886,364544
5826,1733832151131,False,12,READ,170,0.62,0.02,0.15,0.2,0.28,0.34,0.62,88497768,335544320,12599,19354,0,0,0,0,20.886,696320
5827,1733832151131,True,12,READ,171,645.12,34.43,170.68,212.86,302.85,382.46,645.12,88497768,335544320,12599,19354,0,0,0,0,20.886,700416
5828,1733832151131,False,13,READ,170,0.61,0.02,0.14,0.08,0.28,0.34,0.61,88645208,335544320,12606,19386,0,0,0,0,20.886,696320
5829,1733832151131,True,13,READ,171,631.29,32.99,161.08,100.73,297.73,350.21,631.29,88645208,335544320,12606,19386,0,0,0,0,20.886,700416
5830,1733832151131,False,14,READ,1417,0.81,0.02,0.16,0.21,0.28,0.6,0.73,334424200,335544320,106130,164926,0,0,0,0,20.886,5804032
5831,1733832151131,True,14,READ,1425,831.49,25.17,176.93,216.32,298.75,617.98,750.59,334424200,335544320,106130,164926,0,0,0,0,20.886,5836800
5832,1733832151131,False,15,READ,1413,0.78,0.02,0.16,0.21,0.27,0.39,0.75,334420776,335544320,108460,164159,0,0,0,0,20.886,5787648
5833,1733832151131,True,15,READ,1421,794.11,25.1,173.93,215.29,290.05,412.67,788.99,334420776,335544320,108460,164159,0,0,0,0,20.886,5820416
5834,1733832151245,False,0,READ,89,0.57,0.02,0.16,0.21,0.29,0.34,0.57,48126520,335544320,6442,10526,0,0,0,0,21.0,364544
5835,1733832151245,True,0,READ,90,589.82,33.12,178.04,221.31,301.82,360.19,589.82,48126520,335544320,6442,10526,0,0,0,0,21.0,368640
5836,1733832151245,False,1,READ,89,0.81,0.02,0.16,0.1,0.29,0.76,0.81,48859480,335544320,6399,10687,0,0,0,0,21.0,364544
5837,1733832151245,True,1,READ,89,833.02,34.27,178.4,100.09,305.15,780.8,833.02,48859480,335544320,6399,10687,0,0,0,0,21.0,364544
5838,1733832151245,False,2,READ,89,0.49,0.02,0.14,0.06,0.3,0.33,0.49,48132160,335544320,6514,10527,0,0,0,0,21.0,364544
5839,1733832151245,True,2,READ,90,497.66,38.18,162.08,106.05,321.54,352.25,497.66,48132160,335544320,6514,10527,0,0,0,0,21.0,368640
5840,1733832151245,False,3,READ,90,0.34,0.02,0.16,0.21,0.27,0.34,0.34,49167328,335544320,6977,10753,0,0,0,0,21.0,368640
5841,1733832151245,True,3,READ,90,372.74,32.46,181.26,226.69,286.98,359.42,372.74,49167328,335544320,6977,10753,0,0,0,0,21.0,368640
5842,1733832151245,False,4,READ,89,0.67,0.02,0.16,0.09,0.3,0.35,0.67,48745360,335544320,6716,10661,0,0,0,0,21.0,364544
5843,1733832151245,True,4,READ,90,694.27,31.02,175.51,110.78,320.25,371.2,694.27,48745360,335544320,6716,10661,0,0,0,0,21.0,368640
5844,1733832151245,False,5,READ,89,0.8,0.02,0.15,0.09,0.28,0.34,0.8,48566408,335544320,6892,10622,0,0,0,0,21.0,364544
5845,1733832151245,True,5,READ,89,810.5,32.96,167.59,96.89,296.45,355.58,810.5,48566408,335544320,6892,10622,0,0,0,0,21.0,364544
5846,1733832151245,False,6,READ,88,0.29,0.02,0.12,0.06,0.26,0.29,0.29,48691120,335544320,6514,10650,0,0,0,0,21.0,360448
5847,1733832151245,True,6,READ,88,334.59,30.64,139.58,70.02,280.32,310.53,334.59,48691120,335544320,6514,10650,0,0,0,0,21.0,360448
5848,1733832151245,False,7,READ,89,0.36,0.02,0.11,0.06,0.26,0.33,0.36,48277984,335544320,6534,10559,0,0,0,0,21.0,364544
5849,1733832151245,True,7,READ,89,382.72,31.81,129.16,69.25,275.45,327.68,382.72,48277984,335544320,6534,10559,0,0,0,0,21.0,364544
5850,1733832151245,False,8,READ,88,0.72,0.02,0.16,0.19,0.28,0.68,0.72,48613608,335544320,6516,10632,0,0,0,0,21.0,360448
5851,1733832151245,True,8,READ,89,739.84,36.29,179.91,204.16,292.35,699.39,739.84,48613608,335544320,6516,10632,0,0,0,0,21.0,364544
5852,1733832151245,False,9,READ,90,0.66,0.02,0.14,0.06,0.28,0.34,0.66,48923928,335544320,6936,10700,0,0,0,0,21.0,368640
5853,1733832151245,True,9,READ,90,666.62,31.41,159.28,95.61,294.4,435.45,666.62,48923928,335544320,6936,10700,0,0,0,0,21.0,368640
5854,1733832151245,False,10,READ,89,0.36,0.02,0.13,0.07,0.26,0.31,0.36,48389280,335544320,6983,10583,0,0,0,0,21.0,364544
5855,1733832151245,True,10,READ,90,383.49,32.27,150.76,84.22,279.81,338.69,383.49,48389280,335544320,6983,10583,0,0,0,0,21.0,368640
5856,1733832151245,False,11,READ,90,0.38,0.02,0.15,0.2,0.27,0.33,0.38,48507168,335544320,6976,10609,0,0,0,0,21.0,368640
5857,1733832151245,True,11,READ,90,392.19,33.09,172.97,211.58,286.21,349.69,392.19,48507168,335544320,6976,10609,0,0,0,0,21.0,368640
5858,1733832151245,False,12,READ,170,0.62,0.02,0.14,0.08,0.27,0.36,0.62,88859440,335544320,12693,19433,0,0,0,0,21.0,696320
5859,1733832151245,True,12,READ,171,635.39,31.74,155.31,105.73,293.63,382.72,635.39,88859440,335544320,12693,19433,0,0,0,0,21.0,700416
5860,1733832151245,False,13,READ,170,0.54,0.02,0.17,0.21,0.29,0.36,0.54,89107536,335544320,12680,19487,0,0,0,0,21.0,696320
5861,1733832151245,True,13,READ,170,560.64,32.86,183.29,223.1,302.85,373.25,560.64,89107536,335544320,12680,19487,0,0,0,0,21.0,696320
5862,1733832151245,False,14,READ,1409,0.73,0.02,0.16,0.21,0.29,0.61,0.7,334424360,335544320,106762,165797,0,0,0,0,21.0,5771264
5863,1733832151245,True,14,READ,1416,758.78,26.91,180.11,217.73,305.41,638.98,736.25,334424360,335544320,106762,165797,0,0,0,0,21.0,5799936
5864,1733832151245,False,15,READ,1415,0.76,0.02,0.16,0.21,0.29,0.42,0.73,334420776,335544320,109071,165036,0,0,0,0,21.0,5795840
5865,1733832151245,True,15,READ,1421,779.26,25.02,182.57,222.85,307.71,442.11,753.66,334420776,335544320,109071,165036,0,0,0,0,21.0,5820416
5866,1733832151359,False,0,READ,89,0.35,0.02,0.14,0.18,0.26,0.34,0.35,48332576,335544320,6486,10571,0,0,0,0,21.114,364544
5867,1733832151359,True,0,READ,89,369.15,33.47,160.23,190.46,288.25,351.74,369.15,48332576,335544320,6486,10571,0,0,0,0,21.114,364544
5868,1733832151359,False,1,READ,89,0.36,0.02,0.13,0.06,0.26,0.34,0.36,49038064,335544320,6452,10726,0,0,0,0,21.114,364544
5869,1733832151359,True,1,READ,89,364.03,36.61,147.41,86.27,268.8,363.01,364.03,49038064,335544320,6452,10726,0,0,0,0,21.114,364544
5870,1733832151359,False,2,READ,90,0.38,0.02,0.14,0.09,0.27,0.32,0.38,48333632,335544320,6562,10571,0,0,0,0,21.114,368640
5871,1733832151359,True,2,READ,90,386.05,35.01,156.57,114.24,283.13,330.24,386.05,48333632,335544320,6562,10571,0,0,0,0,21.114,368640
5872,1733832151359,False,3,READ,89,0.6,0.02,0.15,0.19,0.28,0.35,0.6,49382504,335544320,7032,10800,0,0,0,0,21.114,364544
5873,1733832151359,True,3,READ,90,616.45,36.13,170.25,130.69,294.91,369.92,616.45,49382504,335544320,7032,10800,0,0,0,0,21.114,368640
5874,1733832151359,False,4,READ,89,0.46,0.02,0.13,0.06,0.27,0.35,0.46,48928416,335544320,6766,10701,0,0,0,0,21.114,364544
5875,1733832151359,True,4,READ,90,465.66,30.13,148.3,79.42,281.6,377.86,465.66,48928416,335544320,6766,10701,0,0,0,0,21.114,368640
5876,1733832151359,False,5,READ,89,0.4,0.02,0.16,0.2,0.28,0.34,0.4,48781552,335544320,6939,10669,0,0,0,0,21.114,364544
5877,1733832151359,True,5,READ,90,431.87,33.7,176.71,201.85,298.24,380.42,431.87,48781552,335544320,6939,10669,0,0,0,0,21.114,368640
5878,1733832151359,False,6,READ,89,0.69,0.02,0.16,0.21,0.29,0.61,0.69,48933704,335544320,6557,10702,0,0,0,0,21.114,364544
5879,1733832151359,True,6,READ,89,702.46,33.73,177.88,218.88,311.81,607.74,702.46,48933704,335544320,6557,10702,0,0,0,0,21.114,364544
5880,1733832151359,False,7,READ,90,0.69,0.02,0.14,0.06,0.27,0.31,0.69,48470336,335544320,6585,10601,0,0,0,0,21.114,368640
5881,1733832151359,True,7,READ,90,705.02,34.56,153.9,78.02,280.83,332.29,705.02,48470336,335544320,6585,10601,0,0,0,0,21.114,368640
5882,1733832151359,False,8,READ,90,0.66,0.02,0.15,0.06,0.29,0.64,0.66,48828768,335544320,6565,10679,0,0,0,0,21.114,368640
5883,1733832151359,True,8,READ,90,663.04,39.04,166.17,84.03,307.2,656.89,663.04,48828768,335544320,6565,10679,0,0,0,0,21.114,368640
5884,1733832151359,False,9,READ,89,0.3,0.02,0.13,0.07,0.26,0.29,0.3,49116152,335544320,6991,10743,0,0,0,0,21.114,364544
5885,1733832151359,True,9,READ,89,311.3,34.75,148.1,90.69,274.18,311.3,356.1,49116152,335544320,6991,10743,0,0,0,0,21.114,364544
5886,1733832151359,False,10,READ,89,0.46,0.02,0.14,0.08,0.28,0.33,0.46,48586088,335544320,7032,10626,0,0,0,0,21.114,364544
5887,1733832151359,True,10,READ,89,479.49,30.74,155.1,92.99,297.21,350.98,479.49,48586088,335544320,7032,10626,0,0,0,0,21.114,364544
5888,1733832151359,False,11,READ,89,0.6,0.02,0.13,0.06,0.28,0.32,0.6,48699408,335544320,7030,10651,0,0,0,0,21.114,364544
5889,1733832151359,True,11,READ,90,622.08,34.24,147.77,70.72,292.35,343.55,622.08,48699408,335544320,7030,10651,0,0,0,0,21.114,368640
5890,1733832151359,False,12,READ,170,0.4,0.02,0.15,0.2,0.27,0.34,0.4,89298912,335544320,12770,19529,0,0,0,0,21.114,696320
5891,1733832151359,True,12,READ,171,420.35,33.89,171.31,216.7,291.07,356.35,420.35,89298912,335544320,12770,19529,0,0,0,0,21.114,700416
5892,1733832151359,False,13,READ,170,0.52,0.02,0.15,0.19,0.28,0.34,0.52,89524088,335544320,12763,19578,0,0,0,0,21.114,696320
5893,1733832151359,True,13,READ,171,535.04,30.69,167.36,199.55,291.58,364.29,535.04,89524088,335544320,12763,19578,0,0,0,0,21.114,700416
5894,1733832151359,False,14,READ,1419,0.8,0.02,0.16,0.21,0.29,0.59,0.78,334424552,335544320,107385,166670,0,0,0,0,21.114,5812224
5895,1733832151359,True,14,READ,1424,817.15,25.95,180.11,218.88,302.59,601.6,808.96,334424552,335544320,107385,166670,0,0,0,0,21.114,5832704
5896,1733832151359,False,15,READ,1419,0.73,0.02,0.16,0.2,0.29,0.6,0.7,334420776,335544320,109733,165882,0,0,0,0,21.114,5812224
5897,1733832151359,True,15,READ,1426,748.03,25.95,173.98,213.76,301.82,617.47,722.94,334420776,335544320,109733,165882,0,0,0,0,21.114,5840896
5898,1733832151473,False,0,READ,89,0.73,0.02,0.16,0.2,0.29,0.65,0.73,48561568,335544320,6530,10621,0,0,0,0,21.228,364544
5899,1733832151473,True,0,READ,89,747.52,34.94,175.93,206.08,297.98,660.99,747.52,48561568,335544320,6530,10621,0,0,0,0,21.228,364544
5900,1733832151473,False,1,READ,89,0.35,0.02,0.14,0.19,0.27,0.32,0.35,49248720,335544320,6496,10771,0,0,0,0,21.228,364544
5901,1733832151473,True,1,READ,89,368.89,35.3,163.87,204.54,289.28,329.21,368.89,49248720,335544320,6496,10771,0,0,0,0,21.228,364544
5902,1733832151473,False,2,READ,89,0.36,0.02,0.14,0.1,0.26,0.33,0.36,48530456,335544320,6609,10614,0,0,0,0,21.228,364544
5903,1733832151473,True,2,READ,89,369.66,34.94,155.85,113.79,276.48,331.77,369.66,48530456,335544320,6609,10614,0,0,0,0,21.228,364544
5904,1733832151473,False,3,READ,89,0.73,0.02,0.14,0.06,0.29,0.68,0.73,49565608,335544320,7093,10840,0,0,0,0,21.228,364544
5905,1733832151473,True,3,READ,89,737.28,32.19,155.37,74.94,317.18,695.81,737.28,49565608,335544320,7093,10840,0,0,0,0,21.228,364544
5906,1733832151473,False,4,READ,89,0.67,0.02,0.13,0.06,0.26,0.34,0.67,49107000,335544320,6822,10740,0,0,0,0,21.228,364544
5907,1733832151473,True,4,READ,89,689.15,33.79,148.51,82.24,284.42,366.33,689.15,49107000,335544320,6822,10740,0,0,0,0,21.228,364544
5908,1733832151473,False,5,READ,89,0.34,0.02,0.14,0.09,0.29,0.32,0.34,48969176,335544320,6989,10710,0,0,0,0,21.228,364544
5909,1733832151473,True,5,READ,89,357.63,32.83,163.68,98.56,309.25,339.71,357.63,48969176,335544320,6989,10710,0,0,0,0,21.228,364544
5910,1733832151473,False,6,READ,89,0.71,0.02,0.15,0.18,0.27,0.34,0.71,49153496,335544320,6600,10750,0,0,0,0,21.228,364544
5911,1733832151473,True,6,READ,89,721.41,32.74,173.57,206.72,295.42,365.31,721.41,49153496,335544320,6600,10750,0,0,0,0,21.228,364544
5912,1733832151473,False,7,READ,89,0.68,0.02,0.13,0.06,0.27,0.31,0.68,48648936,335544320,6638,10640,0,0,0,0,21.228,364544
5913,1733832151473,True,7,READ,89,696.83,33.44,150.06,81.47,280.83,351.74,696.83,48648936,335544320,6638,10640,0,0,0,0,21.228,364544
5914,1733832151473,False,8,READ,89,0.6,0.02,0.14,0.06,0.28,0.57,0.6,49025672,335544320,6617,10722,0,0,0,0,21.228,364544
5915,1733832151473,True,8,READ,89,612.86,34.34,152.39,72.0,296.45,590.85,612.86,49025672,335544320,6617,10722,0,0,0,0,21.228,364544
5916,1733832151473,False,9,READ,89,0.38,0.02,0.14,0.07,0.26,0.33,0.38,49322080,335544320,7040,10787,0,0,0,0,21.228,364544
5917,1733832151473,True,9,READ,89,402.18,34.62,154.79,89.6,279.81,344.57,402.18,49322080,335544320,7040,10787,0,0,0,0,21.228,364544
5918,1733832151473,False,10,READ,89,0.71,0.02,0.15,0.19,0.26,0.33,0.71,48805816,335544320,7081,10674,0,0,0,0,21.228,364544
5919,1733832151473,True,10,READ,89,714.24,33.25,163.88,197.38,284.67,348.93,714.24,48805816,335544320,7081,10674,0,0,0,0,21.228,364544
5920,1733832151473,False,11,READ,89,0.33,0.02,0.14,0.17,0.26,0.3,0.33,48905416,335544320,7076,10696,0,0,0,0,21.228,364544
5921,1733832151473,True,11,READ,89,347.39,31.25,157.44,202.37,289.54,328.96,347.39,48905416,335544320,7076,10696,0,0,0,0,21.228,364544
5922,1733832151473,False,12,READ,170,0.58,0.02,0.14,0.1,0.26,0.33,0.58,89706408,335544320,12856,19618,0,0,0,0,21.228,696320
5923,1733832151473,True,12,READ,171,600.58,31.46,159.0,177.79,280.57,346.62,600.58,89706408,335544320,12856,19618,0,0,0,0,21.228,700416
5924,1733832151473,False,13,READ,170,0.74,0.02,0.16,0.21,0.29,0.55,0.74,89977280,335544320,12842,19677,0,0,0,0,21.228,696320
5925,1733832151473,True,13,READ,170,748.54,35.52,174.85,212.86,304.38,561.66,748.54,89977280,335544320,12842,19677,0,0,0,0,21.228,696320
5926,1733832151473,False,14,READ,1412,0.76,0.02,0.16,0.21,0.29,0.66,0.73,334424392,335544320,107994,167568,0,0,0,0,21.228,5783552
5927,1733832151473,True,14,READ,1418,799.74,26.26,182.52,218.37,302.08,668.67,753.15,334424392,335544320,107994,167568,0,0,0,0,21.228,5808128
5928,1733832151473,False,15,READ,1416,0.85,0.02,0.16,0.21,0.29,0.39,0.79,334420872,335544320,110366,166735,0,0,0,0,21.228,5799936
5929,1733832151473,True,15,READ,1421,859.65,24.43,176.58,216.83,301.31,418.3,814.08,334420872,335544320,110366,166735,0,0,0,0,21.228,5820416
5930,1733832151587,False,0,READ,89,0.65,0.02,0.15,0.2,0.28,0.34,0.65,48781360,335544320,6574,10669,0,0,0,0,21.342,364544
5931,1733832151587,True,0,READ,90,658.94,34.24,165.09,209.28,289.54,346.11,658.94,48781360,335544320,6574,10669,0,0,0,0,21.342,368640
5932,1733832151587,False,1,READ,90,0.38,0.02,0.14,0.08,0.28,0.34,0.38,49422624,335544320,6550,10809,0,0,0,0,21.342,368640
5933,1733832151587,True,1,READ,90,386.3,34.14,156.11,97.02,296.45,368.38,386.3,49422624,335544320,6550,10809,0,0,0,0,21.342,368640
5934,1733832151587,False,2,READ,89,0.61,0.02,0.16,0.21,0.28,0.58,0.61,48763984,335544320,6652,10665,0,0,0,0,21.342,364544
5935,1733832151587,True,2,READ,90,620.03,35.87,174.03,213.76,294.65,596.99,620.03,48763984,335544320,6652,10665,0,0,0,0,21.342,368640
5936,1733832151587,False,3,READ,90,0.34,0.02,0.15,0.21,0.28,0.34,0.34,49780784,335544320,7142,10887,0,0,0,0,21.342,368640
5937,1733832151587,True,3,READ,90,353.79,30.88,171.18,215.42,301.57,348.42,353.79,49780784,335544320,7142,10887,0,0,0,0,21.342,368640
5938,1733832151587,False,4,READ,89,0.79,0.02,0.14,0.08,0.27,0.45,0.79,49322096,335544320,6872,10787,0,0,0,0,21.342,364544
5939,1733832151587,True,4,READ,90,800.77,34.37,163.01,101.57,287.74,480.0,800.77,49322096,335544320,6872,10787,0,0,0,0,21.342,368640
5940,1733832151587,False,5,READ,89,0.34,0.02,0.15,0.2,0.26,0.31,0.34,49188936,335544320,7037,10758,0,0,0,0,21.342,364544
5941,1733832151587,True,5,READ,90,340.99,38.14,167.99,209.79,289.79,337.41,340.99,49188936,335544320,7037,10758,0,0,0,0,21.342,368640
5942,1733832151587,False,6,READ,89,0.37,0.02,0.12,0.06,0.26,0.32,0.37,49304528,335544320,6656,10783,0,0,0,0,21.342,364544
5943,1733832151587,True,6,READ,89,373.76,34.43,135.39,69.82,284.93,336.38,373.76,49304528,335544320,6656,10783,0,0,0,0,21.342,364544
5944,1733832151587,False,7,READ,90,0.31,0.02,0.12,0.06,0.25,0.31,0.31,48804488,335544320,6700,10674,0,0,0,0,21.342,368640
5945,1733832151587,True,7,READ,90,341.76,34.53,136.29,77.95,266.75,330.24,341.76,48804488,335544320,6700,10674,0,0,0,0,21.342,368640
5946,1733832151587,False,8,READ,89,0.65,0.02,0.14,0.1,0.28,0.3,0.65,49236344,335544320,6668,10768,0,0,0,0,21.342,364544
5947,1733832151587,True,8,READ,89,666.11,32.59,160.92,113.34,281.6,346.62,666.11,49236344,335544320,6668,10768,0,0,0,0,21.342,364544
5948,1733832151587,False,9,READ,90,0.74,0.02,0.16,0.21,0.29,0.7,0.74,49569312,335544320,7086,10841,0,0,0,0,21.342,368640
5949,1733832151587,True,9,READ,90,764.41,32.5,177.05,215.29,298.24,716.29,764.41,49569312,335544320,7086,10841,0,0,0,0,21.342,368640
5950,1733832151587,False,10,READ,89,0.34,0.02,0.13,0.06,0.28,0.32,0.34,48988872,335544320,7136,10715,0,0,0,0,21.342,364544
5951,1733832151587,True,10,READ,89,354.3,33.02,145.19,76.35,299.52,348.93,354.3,48988872,335544320,7136,10715,0,0,0,0,21.342,364544
5952,1733832151587,False,11,READ,90,0.66,0.02,0.15,0.07,0.27,0.54,0.66,49129760,335544320,7124,10745,0,0,0,0,21.342,368640
5953,1733832151587,True,11,READ,90,668.67,29.42,163.32,97.34,297.73,562.17,668.67,49129760,335544320,7124,10745,0,0,0,0,21.342,368640
5954,1733832151587,False,12,READ,170,0.67,0.02,0.14,0.06,0.28,0.63,0.67,90091000,335544320,12950,19702,0,0,0,0,21.342,696320
5955,1733832151587,True,12,READ,172,677.89,30.05,154.62,76.48,290.81,653.82,677.89,90091000,335544320,12950,19702,0,0,0,0,21.342,704512
5956,1733832151587,False,13,READ,171,0.34,0.02,0.13,0.06,0.27,0.34,0.34,90325328,335544320,12940,19753,0,0,0,0,21.342,700416
5957,1733832151587,True,13,READ,172,380.42,28.74,153.08,86.02,284.67,360.19,380.42,90325328,335544320,12940,19753,0,0,0,0,21.342,704512
5958,1733832151587,False,14,READ,1418,0.71,0.02,0.16,0.21,0.28,0.47,0.71,334424488,335544320,108597,168451,0,0,0,0,21.342,5808128
5959,1733832151587,True,14,READ,1424,731.65,26.67,180.11,220.29,297.98,485.89,724.99,334424488,335544320,108597,168451,0,0,0,0,21.342,5832704
5960,1733832151587,False,15,READ,1418,0.74,0.02,0.15,0.21,0.28,0.35,0.71,334420712,335544320,111010,167582,0,0,0,0,21.342,5808128
5961,1733832151587,True,15,READ,1426,745.98,27.09,172.46,215.42,293.63,378.62,721.41,334420712,335544320,111010,167582,0,0,0,0,21.342,5840896
5962,1733832151701,False,0,READ,89,0.72,0.02,0.15,0.1,0.29,0.36,0.72,48987288,335544320,6620,10714,0,0,0,0,21.456,364544
5963,1733832151701,True,0,READ,89,744.96,37.76,168.42,97.92,314.88,384.77,744.96,48987288,335544320,6620,10714,0,0,0,0,21.456,364544
5964,1733832151701,False,1,READ,89,0.54,0.02,0.15,0.13,0.29,0.34,0.54,49633200,335544320,6597,10855,0,0,0,0,21.456,364544
5965,1733832151701,True,1,READ,89,552.45,35.39,168.43,113.53,309.25,377.86,552.45,49633200,335544320,6597,10855,0,0,0,0,21.456,364544
5966,1733832151701,False,2,READ,89,0.71,0.02,0.15,0.08,0.29,0.51,0.71,48979208,335544320,6698,10712,0,0,0,0,21.456,364544
5967,1733832151701,True,2,READ,90,719.87,35.07,166.75,90.05,303.1,537.09,719.87,48979208,335544320,6698,10712,0,0,0,0,21.456,368640
5968,1733832151701,False,3,READ,89,0.73,0.02,0.16,0.19,0.29,0.58,0.73,50005160,335544320,7194,10936,0,0,0,0,21.456,364544
5969,1733832151701,True,3,READ,89,735.74,35.9,174.85,198.91,313.34,600.06,735.74,50005160,335544320,7194,10936,0,0,0,0,21.456,364544
5970,1733832151701,False,4,READ,90,0.61,0.02,0.15,0.06,0.29,0.46,0.61,49514432,335544320,6926,10829,0,0,0,0,21.456,368640
5971,1733832151701,True,4,READ,90,615.42,33.89,165.64,85.76,314.37,465.92,615.42,49514432,335544320,6926,10829,0,0,0,0,21.456,368640
5972,1733832151701,False,5,READ,88,0.38,0.02,0.14,0.06,0.29,0.36,0.38,49376512,335544320,7088,10799,0,0,0,0,21.456,360448
5973,1733832151701,True,5,READ,90,380.67,35.07,154.81,81.53,304.13,369.41,380.67,49376512,335544320,7088,10799,0,0,0,0,21.456,368640
5974,1733832151701,False,6,READ,89,0.33,0.02,0.13,0.06,0.28,0.33,0.33,49478464,335544320,6709,10821,0,0,0,0,21.456,364544
5975,1733832151701,True,6,READ,89,340.48,36.48,151.29,78.02,296.45,336.89,340.48,49478464,335544320,6709,10821,0,0,0,0,21.456,364544
5976,1733832151701,False,7,READ,89,0.36,0.02,0.12,0.06,0.27,0.31,0.36,48950952,335544320,6759,10706,0,0,0,0,21.456,364544
5977,1733832151701,True,7,READ,89,377.86,36.64,136.14,77.69,273.66,336.38,377.86,48950952,335544320,6759,10706,0,0,0,0,21.456,364544
5978,1733832151701,False,8,READ,89,0.66,0.02,0.14,0.06,0.26,0.29,0.66,49433168,335544320,6720,10811,0,0,0,0,21.456,364544
5979,1733832151701,True,8,READ,89,668.16,31.82,154.1,88.89,277.76,313.09,668.16,49433168,335544320,6720,10811,0,0,0,0,21.456,364544
5980,1733832151701,False,9,READ,89,0.68,0.02,0.16,0.21,0.27,0.32,0.68,49830280,335544320,7124,10899,0,0,0,0,21.456,364544
5981,1733832151701,True,9,READ,89,711.17,33.22,182.46,217.09,288.0,332.03,711.17,49830280,335544320,7124,10899,0,0,0,0,21.456,364544
5982,1733832151701,False,10,READ,89,0.62,0.02,0.12,0.05,0.25,0.41,0.62,49167424,335544320,7192,10753,0,0,0,0,21.456,364544
